Residual	Species	MR1	MR2	MR3	MR4	MR5
-0.214802902277904	Acetylglutamate kinase (EC 2.7.2.8)	0.109168149065128	0.78006664163029	-0.0554250472039732	-0.126576773124197	-0.0148918986719816
-0.165639892171818	Acetylornithine aminotransferase (EC 2.6.1.11)	0.0708924010033651	0.736845536704102	-0.0582211497999205	-0.372201806414277	0.14318623355719
0.20541790219069	Acetylornithine deacetylase (EC 3.5.1.16)	0.768186705463027	0.0373012553155051	-0.0816210890510429	0.153354565509435	0.0263871778106448
-0.00441147044413052	Acetylornithine deacetylase/Succinyl-diaminopimelate desuccinylase and related deacylases	-0.567545141559266	-0.202416091257708	0.201176868684903	0.106029584071153	-0.268764136728037
-0.311201543584358	Aconitate hydratase (EC 4.2.1.3)	0.137438129527124	0.866360107437601	-0.0404968911475496	-0.0543350630922581	-0.231974056089902
0.0668026719129955	Aconitate hydratase 2 (EC 4.2.1.3)	-0.832638376472348	-0.0676573526249826	-0.195988071129198	0.135760780735726	-0.11818238176773
0.373641736236963	Acriflavin resistance protein	-0.470271250841477	0.00788185075651039	-0.421388597442209	0.359826500064455	-0.0372121669698802
-0.237999820185735	Acting phosphoribosylanthranilate isomerase (EC 5.3.1.24)	0.339608462056867	0.372491529891038	0.0839105450823826	-0.435343145858186	-0.34344167605
-0.203948233620122	Acyl carrier protein	-0.120648134373607	0.829189648221823	0.0190437457821298	-0.08683317325385	0.0584750887372541
-0.167818548811187	Acyl carrier protein (ACP1)	-0.654358414384899	-0.315636755075192	0.0271527345549589	0.0590343490028888	-0.120181712775655
-0.205225316704942	Acyl carrier protein (ACP2)	-0.505142053098474	-0.364816229850656	0.0378374515962479	-0.0661311413055807	-0.0401854374917763
-0.0271411030642699	Acyl carrier protein phosphodiesterase (EC 3.1.4.14)	0.222194020188816	-0.104328420000035	-0.362060476801934	-0.190607379864182	0.716754409189236
0.0547020399755453	Acyl-[acyl-carrier-protein]--UDP-N-acetylglucosamine O-acyltransferase (EC 2.3.1.129)	-0.337434523715555	0.218700113699491	-0.465887711523793	0.323039504329106	0.654532986054352
-0.039491820010185	Acyl-CoA dehydrogenase, short-chain specific (EC 1.3.99.2)	-0.368741153828238	-0.153327374624697	-0.467413659006262	-0.159835554098023	0.174064067907618
-0.0669974933302298	Acyl-CoA thioesterase II (EC 3.1.2.-)	0.100431563109054	0.243338739773514	-0.0516304620781227	-0.760122940706035	0.0555321086815239
-0.0694961699241536	Acyl-phosphate:glycerol-3-phosphate O-acyltransferase PlsY	-0.230175121543965	0.116966205326752	0.731650745280905	0.168925028653423	0.0465581343182521
0.461785259069374	Acylamino-acid-releasing enzyme (EC 3.4.19.1)	-0.0293752378190726	-0.155966107564588	-0.403555330793785	0.323444276971542	-0.179422394353615
0.0777692135730483	Acylphosphate phosphohydrolase (EC 3.6.1.7), putative	0.0179612183697452	0.144513095484016	0.0492149932606112	-0.760405116758114	-0.287975051714355
0.00572729518341911	Additional component NikL of nickel ECF transporter	-0.200110773233394	-0.275363326173912	-0.138442586424286	0.430912475538437	-0.331997054081354
-0.0775250438316489	Additional lipoprotein component of predicted cobalamin ECF transporter	-0.379720116799936	-0.250636236588119	0.237033807725221	-0.182080838766514	-0.10922106763886
0.202455337746158	Additional periplasmic component NikK of nickel ECF transporter	-0.2826725808208	-0.277239950462519	-0.136052126957018	0.345299494724472	-0.350276314971517
0.207650380100052	Additional substrate-specific component CbiN of cobalt ECF transporter	0.207017787686716	-0.196418891855614	-0.10820914959048	-0.159206808452134	0.466483349625875
0.077033124369253	Additional substrate-specific component NikN of nickel ECF transporter	0.290644027118066	-0.192521302748006	0.274447854527966	0.0650020297957348	-0.271273913065899
0.0949970003055653	Adenine deaminase (EC 3.5.4.2)	0.797730571071331	0.0654583825889272	0.0407295106913621	-0.108278122847182	-0.0288624980881808
0.115156755074934	Adenine phosphoribosyltransferase (EC 2.4.2.7)	0.157213781855406	0.689440762138944	0.0113065901904897	-0.124258053477616	0.388655168837879
-0.00814176643411002	Adenosine (5')-pentaphospho-(5'')-adenosine pyrophosphohydrolase (EC 3.6.1.-)	-0.836671805669836	-0.163956626961229	-0.207816713560545	0.12388445012888	0.0100728754333153
-0.277807554319017	Adenosine deaminase (EC 3.5.4.4)	0.459840361215456	0.311764930186791	0.202420371731774	0.129222733281043	-0.275489705159477
0.0582152386320703	Adenosylcobinamide amidohydrolase (EC 3.5.1.90)	0.69987707839169	-0.00441482767451967	-0.329067850825621	0.163349667662975	-0.0734296660538802
0.0665856114813021	Adenosylcobinamide-phosphate guanylyltransferase (EC 2.7.7.62)	0.350560816259419	0.319765945765364	-0.18808650474208	-0.621344442760296	0.132494850923155
-0.0917073576337401	Adenosylhomocysteinase (EC 3.3.1.1)	-0.0188393387931877	0.555527184888927	-0.294211077100384	-0.596541124170691	-0.000285983433538146
-0.153870225623116	Adenosylmethionine-8-amino-7-oxononanoate aminotransferase (EC 2.6.1.62)	-0.43947361036031	0.460879918098246	-0.112805437539443	0.462703039087318	0.373250124395504
0.0428376893052269	Adenylate cyclase (EC 4.6.1.1)	-0.0273675034805599	0.882090950146546	-0.0160314566740356	0.203086810660978	-0.38936939567693
0.064101295369336	Adenylate kinase (EC 2.7.4.3)	0.0702680152828678	0.835427432428902	0.102064391532106	0.0100619336738577	0.243346490052768
-0.0506232406411031	Adenylosuccinate lyase (EC 4.3.2.2)	0.1032421345295	0.924124292101429	0.0639582274877444	-0.0135107350461934	0.122499362050601
-0.0133573207589845	Adenylosuccinate synthetase (EC 6.3.4.4)	0.0330757275361759	0.958658221510465	-0.0146189657105399	-0.082128523885645	0.0208289015447647
0.0299123702966327	Adenylyl-sulfate reductase [thioredoxin] (EC 1.8.4.10)	0.206169655199416	0.0616111843096218	-0.178662864031607	-0.825775617116665	0.0201200408296806
0.147136909189963	Adenylylsulfate reductase alpha-subunit (EC 1.8.99.2)	0.547507574998644	-0.0572182822601271	-0.20612152474633	-0.208771905480092	0.505387195184444
0.137571418367777	Adenylylsulfate reductase beta-subunit (EC 1.8.99.2)	0.577357028955348	-0.18807254811509	-0.128273856985934	-0.209146555706009	0.506867905913632
-0.256401894854727	ADP compounds hydrolase NudE (EC 3.6.1.-)	-0.280304117096479	-0.397054263925836	0.0486730964751473	0.0938422131091039	0.0662829255235613
0.131468505387148	ADP-heptose--lipooligosaccharide heptosyltransferase II (EC 2.4.1.-)	-0.186423383935695	0.156678565013452	-0.222744815842008	0.0882672040871	0.850984234798095
-0.000812935349326888	ADP-L-glycero-D-manno-heptose-6-epimerase (EC 5.1.3.20)	-0.652888868164837	0.0839386022394438	0.116969030983305	0.342011993948204	0.43674346942193
-0.103685004644997	ADP-ribose pyrophosphatase (EC 3.6.1.13)	-0.160574580114923	0.762702712662741	0.0650770049893531	-0.383162233460618	-0.0727532792459387
-0.203095873388172	Aerobic glycerol-3-phosphate dehydrogenase (EC 1.1.5.3)	-0.348147702844034	-0.281262297826036	-0.106333383039396	-0.22586918794403	-0.0165784308385039
0.0163822519260717	Aerobic respiration control protein arcA	-0.406177483446592	-0.452103223829616	0.142876183123618	0.121894711893682	-0.0200889359529939
0.0345035590282965	Agmatinase (EC 3.5.3.11)	0.325941133728839	0.0299376120630633	-0.445311675972422	-0.0660284856581664	0.673057725619087
0.496896992895625	Agmatine deiminase (EC 3.5.3.12)	0.424377304455581	0.0242171444164025	-0.0488759114718776	0.200305742223561	-0.121121867575682
-0.41239361627002	Agmatine/putrescine antiporter, associated with agmatine catabolism	0.241578867040961	-0.231048877548484	0.255124516471265	0.0432482620039745	0.0121021000052246
-0.154232865788953	Alanine dehydrogenase (EC 1.4.1.1)	0.121491108411523	0.719857080776216	-0.10357651971917	-0.390359167363426	-0.069491698103627
-0.00107194533394342	Alanine racemase (EC 5.1.1.1)	-0.032502132109363	0.850493969677822	0.00271642752842643	0.133997228275536	0.236335639233114
0.235009272610484	Alanine racemase, biosynthetic (EC 5.1.1.1)	-0.55562568602856	-0.3550832587939	0.0908138828921514	0.1151081969843	-0.0267076120697431
0.0130882348381183	Alanyl-tRNA synthetase (EC 6.1.1.7)	-0.0368215928858107	0.987023551349812	-0.0630244292616597	-0.00622659949775673	0.0339310462126547
0.357640671418469	Alanyl-tRNA synthetase family protein	0.0547742923056691	-0.290847335044082	-0.440377142443479	0.14326539575154	0.0508351148348803
0.34014495847921	Alcohol dehydrogenase (EC 1.1.1.1)	-0.159064820492866	0.602826552221043	0.260019215154203	0.382230424132815	0.313322419142476
-0.0934117930922585	Aldehyde dehydrogenase (EC 1.2.1.3)	-0.389013212643567	0.55681859391748	-0.16054046067348	0.35142250585263	-0.400574590390583
0.0721475497503066	Aldehyde dehydrogenase A (EC 1.2.1.22)	-0.822582733987725	-0.195279609192041	-0.0495918291057017	0.0258514296499723	-0.0858355963597746
-0.361782790904736	Aldehyde dehydrogenase B (EC 1.2.1.22)	0.597942659095272	0.160966809432267	0.267242862439029	0.135443717686338	0.286245948628617
0.789380047442655	Aldose 1-epimerase (EC 5.1.3.3)	-0.116227652583896	0.281531382869674	-0.0664815745088959	0.136824001235342	0.00293341405606934
-0.322127213626163	Alfa-L-rhamnosidase (EC 3.2.1.40)	0.715667629002634	-0.0248143833069787	-0.147250766436088	-0.046583177925328	-0.0814677264100672
0.295138866884052	Alkaline phosphatase (EC 3.1.3.1)	-0.545034391936856	0.0730251640030469	-0.40443928846703	0.168933143218881	0.101387166229745
0.269841072889219	Alkaline phosphatase like protein	0.511988989810989	-0.13236234342539	-0.389625404510282	0.378194476233608	-0.0629462189138314
-0.337236729894246	Alkanesulfonate utilization operon LysR-family regulator CbI	-0.227580307848258	-0.257702855195448	-0.121517895757581	0.153307310868813	-0.349094335352765
-0.26970548455025	Alkanesulfonates ABC transporter ATP-binding protein	0.584611110829506	-0.0307317956222594	-0.00276533683026253	0.384592594705283	-0.107142987388525
0.348199060675442	Alkanesulfonates transport system permease protein	0.0425375833785954	-0.394918611588658	-0.307088005826573	0.101608844858775	0.0778617092051521
0.101821212660809	Alkanesulfonates-binding protein	-0.307316855758046	-0.143505103940783	-0.439463987987571	0.28798342000074	-0.153232384636666
-0.255396075414282	Alkyl hydroperoxide reductase protein C (EC 1.6.4.-)	0.308151935921692	0.575113319084437	-0.0597742278506534	-0.366288765986704	0.159312312553499
-0.115936451445263	Alkyl hydroperoxide reductase protein F (EC 1.6.4.-)	0.428408428072599	0.34187699735392	-0.336371899482142	0.334738499371937	0.495071559728833
0.222533866593127	Alkyl hydroperoxide reductase subunit C-like protein	-0.391453855542906	-0.119286774705903	-0.424675578097448	0.0594688849856195	0.148434558853062
-0.154959829563304	Alkylhydroperoxidase protein D	-0.0504951011389259	0.149219107841609	-0.0757781690284208	-0.865125941194803	-0.0262397927789392
0.0142987207389169	Alkylphosphonate utilization operon protein PhnA	-0.106419978779523	-0.0641599445158407	0.552511032529393	0.0516947808723528	0.541909521739094
-0.21405522217748	Allantoinase (EC 3.5.2.5)	0.407105285399411	-0.138282402120463	-0.0954943994082764	-0.51766168007358	0.101187047603459
0.505916335186922	Alpha-1,2-mannosidase	-0.0156564836480902	0.475003776072459	-0.407084987231292	0.204365876075888	0.0543327675105782
-0.0397819014003284	Alpha-1,3-N-acetylgalactosamine transferase PglA (EC 2.4.1.-)	0.093886889696913	-0.281439981980634	-0.384872884278025	-0.0617672761704954	0.140389469672524
0.0404209857331889	Alpha-1,4-N-acetylgalactosamine transferase PglH (EC 2.4.1.-)	0.568440183980363	-0.404823889722349	-0.12756727599717	-0.0570878290316822	0.00284512119286468
-0.0453277620821295	Alpha-1,4-N-acetylgalactosamine transferase PglJ (EC 2.4.1.-)	0.454026458914853	-0.551687452817386	-0.0875492959533431	-0.240475674561636	0.18931549367737
-0.0388228113930834	Alpha-acetolactate decarboxylase (EC 4.1.1.5)	0.110642013464215	0.324614004278507	0.252811269404348	-0.675158947148909	0.00548592820510527
0.327729378842215	Alpha-amylase (EC 3.2.1.1)	0.0587200890336938	0.481417835527678	-0.468186344215232	0.473721679206612	-0.102290267251525
-0.132644957373475	Alpha-aspartyl dipeptidase Peptidase E (EC 3.4.13.21)	0.0840607111449672	0.192641337411894	0.355014650354886	0.0974591670567338	0.217180774822052
-0.125671635568943	Alpha-D-GlcNAc alpha-1,2-L-rhamnosyltransferase (EC 2.4.1.-)	0.0733702697616473	0.108889767437162	0.820063647477068	0.194196075153339	-0.136115061880415
-0.00985659367117864	Alpha-galactosidase (EC 3.2.1.22)	0.0675401985171706	0.298292610864882	0.139613729153463	0.711333438256282	0.266530438333536
-0.0459669636693763	Alpha-glucosidase (EC 3.2.1.20)	0.734553250872095	0.181813253219254	-0.208913474208792	0.154342664853584	0.128780846039542
0.0801447450762968	Alpha-glucosidase SusB (EC 3.2.1.20)	-0.440668042288305	0.0658305050289227	-0.555535852035738	0.0942790959217964	0.413492391312028
0.492720441128548	Alpha-glycerophosphate oxidase (EC 1.1.3.21)	-0.488247231071936	-0.0591109737237673	0.62190288497716	-0.135549923965061	-0.218551868627567
-0.104472983966491	Alpha-L-arabinofuranosidase II precursor (EC 3.2.1.55)	0.665706645066351	-0.228355551066447	-0.136213185427595	-0.104925462810951	0.25944434796877
0.291925763019884	Alpha-L-fucosidase (EC 3.2.1.51)	-0.146087912122895	-0.0306543864045658	-0.492842509237693	0.163941025528355	-0.224113371705733
-0.09679741518334	Alpha-L-Rha alpha-1,2-L-rhamnosyltransferase/alpha-L-Rha alpha-1,3-L- rhamnosyltransferase (EC 2.4.1.-)	0.0906382353948205	0.157598151627608	0.738700036149331	0.28287569148936	-0.16305290306459
-0.197564334365665	Alpha-L-Rha alpha-1,3-L-rhamnosyltransferase (EC 2.4.1.-)	0.234007249336474	0.182671833654807	0.498583095370877	0.238653130078361	-0.0421921984261479
0.645134213079114	Alpha-mannosidase (EC 3.2.1.24)	0.0285330051080566	0.0972878023592244	0.694253857512644	-0.303088347517494	0.0175435634082704
0.121689625696129	Alpha-N-acetylglucosaminidase (EC 3.2.1.50)	0.595719720701058	-0.179229870558917	-0.159934748163695	-0.0779117785858975	0.387618370917434
0.167589275957852	Alpha-N-arabinofuranosidase (EC 3.2.1.55)	0.669649539646336	0.0142916780927054	-0.329344578008602	0.0111062976632353	-0.00936850625744504
0.102291745207605	Alpha-N-arabinofuranosidase 2 (EC 3.2.1.55)	0.594257081853436	-0.286952841042491	-0.121612396438552	-0.230955567160938	0.301754908859958
0.216820806066332	Alpha-ribazole-5'-phosphate phosphatase (EC 3.1.3.73)	0.132946638810952	-0.116035926179213	-0.390259962771299	0.358721500905999	0.340976302006648
0.0619137611826519	Alpha-xylosidase (EC 3.2.1.-)	0.719156407644315	-0.0934699856249867	-0.0425526020278469	-0.0331649898679352	-0.049439392572117
-0.142864141460381	Alpha,alpha-trehalose-phosphate synthase [UDP-forming] (EC 2.4.1.15)	0.151851232664766	0.175461540939094	-0.207043386573184	-0.760284243994155	0.0107381620366832
-0.0886261241334743	Alternative dihydrofolate reductase 2	0.588777602608586	-0.103890917893305	-0.278302651926209	-0.197060490908031	0.157071298048439
0.0237722163952312	Altronate oxidoreductase (EC 1.1.1.58)	0.67898183124616	-0.264113307233942	-0.0760670351218267	-0.117662796933451	0.288641821012581
-0.314646805108849	Amidases related to nicotinamidase	0.349050117948337	0.119472125047049	0.00525330874233643	-0.519048500349271	-0.0955811088721554
-0.0400926471467877	Amidophosphoribosyltransferase (EC 2.4.2.14)	0.0919757737835516	0.884929372148784	0.0310130604278317	-0.128072598135364	0.161941313695909
0.33306393025391	Aminoacyl-histidine dipeptidase (Peptidase D) (EC 3.4.13.3)	0.20134339746447	0.358792522012102	-0.467453546857051	0.283188646802157	0.425570281487011
0.484209353085913	Aminobenzoyl-glutamate transport protein	-0.0143380575884988	-0.144627879570341	-0.465369836558224	0.283654083074382	-0.0941805150892937
0.323579016628541	Aminodeoxychorismate lyase (EC 4.1.3.38)	-0.588137595755308	0.510836405533054	0.149485389794445	-0.50423350594246	-0.0492818937812608
0.28281400942676	Aminoglycoside N6'-acetyltransferase (EC 2.3.1.82)	0.290279265849271	-0.203179112342028	-0.192170883842803	0.476533413210318	-0.438768177602201
-0.00588652080833513	Aminomethyltransferase (glycine cleavage system T protein) (EC 2.1.2.10)	-0.224767541177879	0.751071176167929	-0.238331753756832	-0.40679164960486	-0.430994608715934
0.256440383251244	Aminopeptidase C (EC 3.4.22.40)	0.329174278065026	0.555954030015996	0.276595940236821	0.55079580585414	-0.0192639059730324
0.0645037746181549	Aminopeptidase YpdF (MP-, MA-, MS-, AP-, NP- specific)	0.29807428394474	0.508975701183099	0.253882058736601	-0.363296837921282	0.308396878007293
0.0770194494984049	AMP nucleosidase (EC 3.2.2.4)	0.258597604067523	0.161062021648343	-0.241130865304222	-0.743111584984186	-0.0932996503860779
-0.0111451815066796	Anaerobic dehydrogenases, typically selenocysteine-containing	0.679486728796212	-0.112652181012016	0.188948814930075	-0.133987171566029	0.30671436137001
-0.0682091342464516	Anaerobic dimethyl sulfoxide reductase chain B (EC 1.8.5.3)	0.293432342084884	-0.425787616495944	0.117488377723473	0.0744655183072083	-0.154704517700937
0.192506248538846	Anaerobic glycerol-3-phosphate dehydrogenase subunit A (EC 1.1.5.3)	0.605029840957619	0.0500805492674591	0.324429352328904	-0.0376815099502371	0.124576289920861
0.430625265098964	Anaerobic glycerol-3-phosphate dehydrogenase subunit B (EC 1.1.5.3)	0.353321200895394	-0.0816980366764946	0.124297776748585	0.0129434691321984	-0.306640419438157
-0.131481914841646	Anaerobic glycerol-3-phosphate dehydrogenase subunit C (EC 1.1.5.3)	0.690329061984787	0.112307826043848	0.354557943125297	0.186276423886973	-0.00146011427976493
